DEBUG 2025-07-18 20:04:42,132 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\langs\javascript-intro.html first seen with mtime 1752842030.2232108
DEBUG 2025-07-18 20:04:42,133 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\langs\javascript.html first seen with mtime 1752842030.224222
DEBUG 2025-07-18 20:04:42,134 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\langs\python-intro.html first seen with mtime 1752842030.2252367
DEBUG 2025-07-18 20:04:42,134 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\langs\python.html first seen with mtime 1752842030.2267587
DEBUG 2025-07-18 20:04:42,136 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\langs\shell-intro.html first seen with mtime 1752842030.227268
DEBUG 2025-07-18 20:04:42,136 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\docs\langs\shell.html first seen with mtime 1752842030.2286355
DEBUG 2025-07-18 20:04:42,138 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\filters\base.html first seen with mtime 1752842030.229891
DEBUG 2025-07-18 20:04:42,141 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\filters\ordering.html first seen with mtime 1752842030.2310455
DEBUG 2025-07-18 20:04:42,141 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\filters\search.html first seen with mtime 1752842030.2320607
DEBUG 2025-07-18 20:04:42,143 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\checkbox.html first seen with mtime 1752842030.233804
DEBUG 2025-07-18 20:04:42,144 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\checkbox_multiple.html first seen with mtime 1752842030.2343152
DEBUG 2025-07-18 20:04:42,144 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\dict_field.html first seen with mtime 1752842030.235328
DEBUG 2025-07-18 20:04:42,145 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\fieldset.html first seen with mtime 1752842030.236251
DEBUG 2025-07-18 20:04:42,145 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\form.html first seen with mtime 1752842030.2375202
DEBUG 2025-07-18 20:04:42,146 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\input.html first seen with mtime 1752842030.2385662
DEBUG 2025-07-18 20:04:42,146 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\list_field.html first seen with mtime 1752842030.2399843
DEBUG 2025-07-18 20:04:42,146 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\list_fieldset.html first seen with mtime 1752842030.2404976
DEBUG 2025-07-18 20:04:42,147 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\radio.html first seen with mtime 1752842030.2418537
DEBUG 2025-07-18 20:04:42,148 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\select.html first seen with mtime 1752842030.242364
DEBUG 2025-07-18 20:04:42,148 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\select_multiple.html first seen with mtime 1752842030.2433982
DEBUG 2025-07-18 20:04:42,149 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\horizontal\textarea.html first seen with mtime 1752842030.2439106
DEBUG 2025-07-18 20:04:42,150 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\checkbox.html first seen with mtime 1752842030.2449653
DEBUG 2025-07-18 20:04:42,151 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\checkbox_multiple.html first seen with mtime 1752842030.2470663
DEBUG 2025-07-18 20:04:42,152 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\dict_field.html first seen with mtime 1752842030.2480237
DEBUG 2025-07-18 20:04:42,152 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\fieldset.html first seen with mtime 1752842030.24902
DEBUG 2025-07-18 20:04:42,153 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\form.html first seen with mtime 1752842030.2500172
DEBUG 2025-07-18 20:04:42,157 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\input.html first seen with mtime 1752842030.2511773
DEBUG 2025-07-18 20:04:42,157 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\list_field.html first seen with mtime 1752842030.2521906
DEBUG 2025-07-18 20:04:42,158 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\list_fieldset.html first seen with mtime 1752842030.2532072
DEBUG 2025-07-18 20:04:42,159 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\radio.html first seen with mtime 1752842030.254221
DEBUG 2025-07-18 20:04:42,159 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\select.html first seen with mtime 1752842030.2552333
DEBUG 2025-07-18 20:04:42,161 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\select_multiple.html first seen with mtime 1752842030.2562451
DEBUG 2025-07-18 20:04:42,162 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\inline\textarea.html first seen with mtime 1752842030.2572596
DEBUG 2025-07-18 20:04:42,164 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\pagination\numbers.html first seen with mtime 1752842030.2582726
DEBUG 2025-07-18 20:04:42,164 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\pagination\previous_and_next.html first seen with mtime 1752842030.2582726
DEBUG 2025-07-18 20:04:42,165 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\checkbox.html first seen with mtime 1752842030.2603
DEBUG 2025-07-18 20:04:42,166 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\checkbox_multiple.html first seen with mtime 1752842030.261306
DEBUG 2025-07-18 20:04:42,167 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\dict_field.html first seen with mtime 1752842030.2618887
DEBUG 2025-07-18 20:04:42,168 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\fieldset.html first seen with mtime 1752842030.2637079
DEBUG 2025-07-18 20:04:42,171 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\form.html first seen with mtime 1752842030.264703
DEBUG 2025-07-18 20:04:42,171 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\input.html first seen with mtime 1752842030.2657
DEBUG 2025-07-18 20:04:42,175 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\list_field.html first seen with mtime 1752842030.2669313
DEBUG 2025-07-18 20:04:42,175 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\list_fieldset.html first seen with mtime 1752842030.2679453
DEBUG 2025-07-18 20:04:42,176 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\radio.html first seen with mtime 1752842030.2690427
DEBUG 2025-07-18 20:04:42,177 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\select.html first seen with mtime 1752842030.2700648
DEBUG 2025-07-18 20:04:42,178 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\select_multiple.html first seen with mtime 1752842030.2700648
DEBUG 2025-07-18 20:04:42,178 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\templates\rest_framework\vertical\textarea.html first seen with mtime 1752842030.272083
DEBUG 2025-07-18 20:04:42,179 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\account first seen with mtime 1752841226.2267911
DEBUG 2025-07-18 20:04:42,180 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\base.html first seen with mtime 1752841665.4251406
DEBUG 2025-07-18 20:04:42,180 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\components first seen with mtime 1752841441.503686
DEBUG 2025-07-18 20:04:42,181 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\account\changes-password.html first seen with mtime 1752842047.1696777
DEBUG 2025-07-18 20:04:42,182 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\account\login.html first seen with mtime 1752842071.281986
DEBUG 2025-07-18 20:04:42,183 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\account\profile.html first seen with mtime 1752842093.1429088
DEBUG 2025-07-18 20:04:42,185 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\account\register.html first seen with mtime 1752842131.6013503
DEBUG 2025-07-18 20:04:42,186 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\account\reset-password.html first seen with mtime 1752844729.4247224
DEBUG 2025-07-18 20:04:42,187 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\components\alert.html first seen with mtime 1749953386.641589
DEBUG 2025-07-18 20:04:42,188 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\components\css.html first seen with mtime 1752844221.206761
DEBUG 2025-07-18 20:04:42,188 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\components\footer.html first seen with mtime 1752844169.4902015
DEBUG 2025-07-18 20:04:42,189 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\components\navbar.html first seen with mtime 1752844158.7018223
DEBUG 2025-07-18 20:04:42,189 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\templates\components\script.html first seen with mtime 1752844183.7448115
DEBUG 2025-07-18 20:04:42,191 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ach\LC_MESSAGES\django.mo first seen with mtime 1752842030.0336213
DEBUG 2025-07-18 20:04:42,192 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ar\LC_MESSAGES\django.mo first seen with mtime 1752842030.0336213
DEBUG 2025-07-18 20:04:42,193 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\az\LC_MESSAGES\django.mo first seen with mtime 1752842030.0336213
DEBUG 2025-07-18 20:04:42,194 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\be\LC_MESSAGES\django.mo first seen with mtime 1752842030.0336213
DEBUG 2025-07-18 20:04:42,195 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\bg\LC_MESSAGES\django.mo first seen with mtime 1752842030.0336213
DEBUG 2025-07-18 20:04:42,196 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ca\LC_MESSAGES\django.mo first seen with mtime 1752842030.0467625
DEBUG 2025-07-18 20:04:42,198 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ca_ES\LC_MESSAGES\django.mo first seen with mtime 1752842030.0490885
DEBUG 2025-07-18 20:04:42,200 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\cs\LC_MESSAGES\django.mo first seen with mtime 1752842030.0490885
DEBUG 2025-07-18 20:04:42,204 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\da\LC_MESSAGES\django.mo first seen with mtime 1752842030.0525973
DEBUG 2025-07-18 20:04:42,209 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\de\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,211 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\el\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,212 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\el_GR\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,213 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\en\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,214 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\en_AU\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,219 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\en_CA\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,220 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\en_US\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,221 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\es\LC_MESSAGES\django.mo first seen with mtime 1752842030.0537603
DEBUG 2025-07-18 20:04:42,222 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\et\LC_MESSAGES\django.mo first seen with mtime 1752842030.0641818
DEBUG 2025-07-18 20:04:42,224 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\fa\LC_MESSAGES\django.mo first seen with mtime 1752842030.0657327
DEBUG 2025-07-18 20:04:42,226 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\fa_IR\LC_MESSAGES\django.mo first seen with mtime 1752842030.0657327
DEBUG 2025-07-18 20:04:42,228 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\fi\LC_MESSAGES\django.mo first seen with mtime 1752842030.0693421
DEBUG 2025-07-18 20:04:42,229 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\fr\LC_MESSAGES\django.mo first seen with mtime 1752842030.0693421
DEBUG 2025-07-18 20:04:42,230 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\fr_CA\LC_MESSAGES\django.mo first seen with mtime 1752842030.0693421
DEBUG 2025-07-18 20:04:42,232 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\gl\LC_MESSAGES\django.mo first seen with mtime 1752842030.0693421
DEBUG 2025-07-18 20:04:42,234 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\gl_ES\LC_MESSAGES\django.mo first seen with mtime 1752842030.0693421
DEBUG 2025-07-18 20:04:42,237 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\he_IL\LC_MESSAGES\django.mo first seen with mtime 1752842030.0693421
DEBUG 2025-07-18 20:04:42,239 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\hu\LC_MESSAGES\django.mo first seen with mtime 1752842030.0693421
DEBUG 2025-07-18 20:04:42,240 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\hy\LC_MESSAGES\django.mo first seen with mtime 1752842030.076851
DEBUG 2025-07-18 20:04:42,240 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\id\LC_MESSAGES\django.mo first seen with mtime 1752842030.076851
DEBUG 2025-07-18 20:04:42,241 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\it\LC_MESSAGES\django.mo first seen with mtime 1752842030.0808487
DEBUG 2025-07-18 20:04:42,242 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ja\LC_MESSAGES\django.mo first seen with mtime 1752842030.0830202
DEBUG 2025-07-18 20:04:42,243 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ko_KR\LC_MESSAGES\django.mo first seen with mtime 1752842030.0840366
DEBUG 2025-07-18 20:04:42,245 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\lt\LC_MESSAGES\django.mo first seen with mtime 1752842030.0860615
DEBUG 2025-07-18 20:04:42,246 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\lv\LC_MESSAGES\django.mo first seen with mtime 1752842030.0870736
DEBUG 2025-07-18 20:04:42,247 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\mk\LC_MESSAGES\django.mo first seen with mtime 1752842030.0880902
DEBUG 2025-07-18 20:04:42,248 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\nb\LC_MESSAGES\django.mo first seen with mtime 1752842030.0901144
DEBUG 2025-07-18 20:04:42,250 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ne_NP\LC_MESSAGES\django.mo first seen with mtime 1752842030.0911264
DEBUG 2025-07-18 20:04:42,252 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\nl\LC_MESSAGES\django.mo first seen with mtime 1752842030.0931547
DEBUG 2025-07-18 20:04:42,253 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\nn\LC_MESSAGES\django.mo first seen with mtime 1752842030.0941684
DEBUG 2025-07-18 20:04:42,254 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\no\LC_MESSAGES\django.mo first seen with mtime 1752842030.09518
DEBUG 2025-07-18 20:04:42,255 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\pl\LC_MESSAGES\django.mo first seen with mtime 1752842030.0994298
DEBUG 2025-07-18 20:04:42,256 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\pt\LC_MESSAGES\django.mo first seen with mtime 1752842030.1009607
DEBUG 2025-07-18 20:04:42,257 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\pt_BR\LC_MESSAGES\django.mo first seen with mtime 1752842030.1029987
DEBUG 2025-07-18 20:04:42,258 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\pt_PT\LC_MESSAGES\django.mo first seen with mtime 1752842030.104015
DEBUG 2025-07-18 20:04:42,259 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ro\LC_MESSAGES\django.mo first seen with mtime 1752842030.10604
DEBUG 2025-07-18 20:04:42,259 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ru\LC_MESSAGES\django.mo first seen with mtime 1752842030.1070645
DEBUG 2025-07-18 20:04:42,260 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\ru_RU\LC_MESSAGES\django.mo first seen with mtime 1752842030.108076
DEBUG 2025-07-18 20:04:42,262 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\sk\LC_MESSAGES\django.mo first seen with mtime 1752842030.1101034
DEBUG 2025-07-18 20:04:42,263 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\sl\LC_MESSAGES\django.mo first seen with mtime 1752842030.1111157
DEBUG 2025-07-18 20:04:42,264 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\sv\LC_MESSAGES\django.mo first seen with mtime 1752842030.113465
DEBUG 2025-07-18 20:04:42,264 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\th\LC_MESSAGES\django.mo first seen with mtime 1752842030.1143866
DEBUG 2025-07-18 20:04:42,266 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\tr\LC_MESSAGES\django.mo first seen with mtime 1752842030.1164155
DEBUG 2025-07-18 20:04:42,267 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\tr_TR\LC_MESSAGES\django.mo first seen with mtime 1752842030.1184423
DEBUG 2025-07-18 20:04:42,269 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\uk\LC_MESSAGES\django.mo first seen with mtime 1752842030.1194623
DEBUG 2025-07-18 20:04:42,270 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\vi\LC_MESSAGES\django.mo first seen with mtime 1752842030.1214905
DEBUG 2025-07-18 20:04:42,271 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\zh_CN\LC_MESSAGES\django.mo first seen with mtime 1752842030.122504
DEBUG 2025-07-18 20:04:42,272 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\zh_Hans\LC_MESSAGES\django.mo first seen with mtime 1752842030.124528
DEBUG 2025-07-18 20:04:42,273 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\zh_Hant\LC_MESSAGES\django.mo first seen with mtime 1752842030.1255412
DEBUG 2025-07-18 20:04:42,274 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework\locale\zh_TW\LC_MESSAGES\django.mo first seen with mtime 1752842030.1265526
DEBUG 2025-07-18 20:04:42,275 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\ar\LC_MESSAGES\django.mo first seen with mtime 1752842037.6839707
DEBUG 2025-07-18 20:04:42,277 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\cs\LC_MESSAGES\django.mo first seen with mtime 1752842037.6859653
DEBUG 2025-07-18 20:04:42,278 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\de\LC_MESSAGES\django.mo first seen with mtime 1752842037.68796
DEBUG 2025-07-18 20:04:42,281 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\es\LC_MESSAGES\django.mo first seen with mtime 1752842037.6899536
DEBUG 2025-07-18 20:04:42,284 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\es_AR\LC_MESSAGES\django.mo first seen with mtime 1752842037.69096
DEBUG 2025-07-18 20:04:42,290 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\es_CL\LC_MESSAGES\django.mo first seen with mtime 1752842037.6929448
DEBUG 2025-07-18 20:04:42,291 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\fa\LC_MESSAGES\django.mo first seen with mtime 1752842037.6949532
DEBUG 2025-07-18 20:04:42,292 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\fa_IR\LC_MESSAGES\django.mo first seen with mtime 1752842037.6965644
DEBUG 2025-07-18 20:04:42,293 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\fr\LC_MESSAGES\django.mo first seen with mtime 1752842037.6965644
DEBUG 2025-07-18 20:04:42,293 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\he_IL\LC_MESSAGES\django.mo first seen with mtime 1752842037.6965644
DEBUG 2025-07-18 20:04:42,295 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\id_ID\LC_MESSAGES\django.mo first seen with mtime 1752842037.6965644
DEBUG 2025-07-18 20:04:42,296 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\it_IT\LC_MESSAGES\django.mo first seen with mtime 1752842037.7031078
DEBUG 2025-07-18 20:04:42,297 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\ko_KR\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,298 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\nl_NL\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,299 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\pl_PL\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
DEBUG 2025-07-18 20:04:42,300 autoreload File L:\Programming\Python\Main Problem Solving\Django\Crms\env\Lib\site-packages\rest_framework_simplejwt\locale\pt_BR\LC_MESSAGES\django.mo first seen with mtime 1752842037.704152
